datetime,portfolio_value,cash,positions,return
2023-04-24 08:30:00-04:00,594021.0192936902,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0011499270193442435
2023-04-24 09:30:00-04:00,594021.0192936902,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-04-24 09:30:00-04:00,594021.0192936902,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-05-04 09:30:00-04:00,614812.807848708,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.03500177246209213
2023-05-14 09:30:00-04:00,622641.1872239319,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.012732947777415626
2023-05-14 09:29:00-04:00,622641.1872239319,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-05-15 08:30:00-04:00,618439.7394266208,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.006747783287584075
2023-05-15 09:30:00-04:00,618439.7394266208,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-05-15 09:30:00-04:00,618439.7394266208,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-05-25 09:30:00-04:00,623215.7582374379,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.007722690678392041
2023-06-04 09:30:00-04:00,656647.8351190505,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.05364446652659138
2023-06-04 09:29:00-04:00,656647.8351190505,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-06-05 08:30:00-04:00,647095.7974974161,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.01454666734704535
2023-06-05 09:30:00-04:00,647095.7974974161,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-06-05 09:30:00-04:00,647095.7974974161,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-06-15 09:30:00-04:00,671370.8474799163,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.037513842736085934
2023-06-25 09:30:00-04:00,671729.9680618845,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0005349064281183757
2023-06-25 09:29:00-04:00,671729.9680618845,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-06-26 08:30:00-04:00,668354.431850171,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.00502513863041254
2023-06-26 09:30:00-04:00,668354.431850171,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-06-26 09:30:00-04:00,668354.431850171,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-07-06 09:30:00-04:00,688176.6934632685,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.029658308030104052
2023-07-16 09:30:00-04:00,689936.2418502327,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0025568264715698508
2023-07-16 09:29:00-04:00,689936.2418502327,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-07-17 08:30:00-04:00,695143.2163182333,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.007547037178445404
2023-07-17 09:30:00-04:00,695143.2163182333,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-07-17 09:30:00-04:00,695143.2163182333,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-07-27 09:30:00-04:00,699883.290194389,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.00681884504499819
2023-08-06 09:30:00-04:00,654852.3417974248,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.06434065368878428
2023-08-06 09:29:00-04:00,654852.3417974248,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-08-07 08:30:00-04:00,646090.3256208344,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.013380140250458084
2023-08-07 09:30:00-04:00,646090.3256208344,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-08-07 09:30:00-04:00,646090.3256208344,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-08-17 09:30:00-04:00,619552.9365189715,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.04107380663278448
2023-08-27 09:30:00-04:00,647526.6983604918,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.04515152813041956
2023-08-27 09:29:00-04:00,647526.6983604918,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-08-28 08:30:00-04:00,646126.2157613881,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.0021628183094992703
2023-08-28 09:30:00-04:00,646126.2157613881,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-08-28 09:30:00-04:00,646126.2157613881,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-09-07 09:30:00-04:00,641278.4166694635,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.007502867046203954
2023-09-17 09:30:00-04:00,634563.2343865903,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.01047155511290887
2023-09-17 09:29:00-04:00,634563.2343865903,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-09-18 08:30:00-04:00,638297.891180272,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.005885397374608026
2023-09-18 09:30:00-04:00,638297.891180272,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-09-18 09:30:00-04:00,638297.891180272,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-09-28 09:30:00-04:00,618547.4646423897,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.0309423339960625
2023-10-08 09:30:00-04:00,635748.2665541561,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.027808378329884365
2023-10-08 09:29:00-04:00,635748.2665541561,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-10-09 08:30:00-04:00,640380.6700086506,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.007286537295025264
2023-10-09 09:30:00-04:00,640380.6700086506,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-10-09 09:30:00-04:00,640380.6700086506,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-10-19 09:30:00-04:00,630361.7865892792,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.015645199626709738
2023-10-29 09:30:00-04:00,607774.5047126358,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.03583225118841238
2023-10-29 09:29:00-04:00,607774.5047126358,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-10-30 08:30:00-04:00,608959.5368802015,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.001949789203688379
2023-10-30 09:30:00-04:00,608959.5368802015,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-10-30 09:30:00-04:00,608959.5368802015,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-11-09 08:30:00-05:00,657832.8672866164,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.08025710650136264
2023-11-09 08:29:00-05:00,657832.8672866164,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-11-09 08:30:00-05:00,657832.8672866164,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-11-09 09:30:00-05:00,657832.8672866164,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-11-09 09:30:00-05:00,657832.8672866164,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-11-19 09:30:00-05:00,684011.135806511,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.039794710513436415
2023-11-19 09:29:00-05:00,684011.135806511,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-11-20 08:30:00-05:00,682718.3784231762,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.001889965405037608
2023-11-20 09:30:00-05:00,682718.3784231762,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-11-20 09:30:00-05:00,682718.3784231762,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-11-30 09:30:00-05:00,682538.8181321921,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.0002630078472456443
2023-12-10 09:30:00-05:00,698195.5220885322,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.022938920894177928
2023-12-10 09:29:00-05:00,698195.5220885322,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-12-11 08:30:00-05:00,694281.3597979741,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.0056061119940293835
2023-12-11 09:30:00-05:00,694281.3597979741,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-12-11 09:30:00-05:00,694281.3597979741,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-12-21 09:30:00-05:00,705018.4295871743,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.015465012329186845
2023-12-31 09:29:00-05:00,697118.2151367352,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.011205685013177757
